date,level,name,term,combined_compound,rsi,macd_hist,asset_seta_score,universe,weighting,seta_score
2026-03-28,sector,MegaCap,,0.15452927689756987,29.927770922379693,-0.006584368934951563,,all,mcap,
2026-03-29,sector,MegaCap,,0.23129037621313012,57.61456741841787,-0.0013253690700333514,,all,mcap,
2026-03-30,sector,MegaCap,,0.1449546471033643,39.88817618852858,-0.0034294394647497763,,all,mcap,
2026-03-31,sector,MegaCap,,0.11370130021180658,35.89078249448323,-0.006515195468005122,,all,mcap,
2026-04-01,sector,MegaCap,,0.16855947345441655,45.480943233389475,-0.0045442070725109415,,all,mcap,
2026-04-02,sector,MegaCap,,0.13444818335983624,41.610463751715706,-0.005174537856068721,,all,mcap,
2026-04-03,sector,MegaCap,,0.17819886335271096,47.35648047709714,-0.0024215192741853,,all,mcap,
2026-04-04,sector,MegaCap,,0.17534807857835774,47.05475291735598,-0.0006606781192994432,,all,mcap,
2026-04-05,sector,MegaCap,,0.23410085238543543,53.20007517599588,0.0043188802536209825,,all,mcap,
2026-04-06,sector,MegaCap,,0.15997370118073104,46.404493258674144,0.0025649015594162005,,all,mcap,
2026-04-07,sector,MegaCap,,0.17631070529452444,47.87200155173095,0.0024497838654753733,,all,mcap,
2026-04-08,sector,MegaCap,,0.1789141481857699,46.92035322929843,0.0024858798101360198,,all,mcap,
2026-04-09,sector,MegaCap,,0.19770298420412954,56.22532749302035,0.0036421094793260694,,all,mcap,
2026-04-10,sector,MegaCap,,0.152589337693578,51.557993915263864,0.001353397545246316,,all,mcap,
2026-04-11,sector,MegaCap,,0.24424208001152298,57.038542885428114,0.005750467772391136,,all,mcap,
2026-04-12,sector,MegaCap,,0.21699422963375015,48.78389340950197,0.006506490514316468,,all,mcap,
2026-04-13,sector,MegaCap,,0.16065051219123389,51.406965397037624,0.003069083399086792,,all,mcap,0.15915293686608853
2026-04-14,sector,MegaCap,,0.24250416796537122,60.58552060065687,0.005995948693201503,,all,mcap,1.2510080306855642
2026-04-15,sector,MegaCap,,0.18333896252996063,51.206097477240306,0.00374522526536643,,all,mcap,0.36376887568022553
2026-04-16,sector,MegaCap,,0.17384852760172326,53.349925454388234,0.0015288678528920477,,all,mcap,0.22674625073490787
2026-04-17,sector,MegaCap,,0.19170121573958923,51.200892416881224,0.0011917251474469392,,all,mcap,0.32164274145523486
2026-04-18,sector,MegaCap,,0.2618194391640621,56.86883164339745,0.005382859569149049,,all,mcap,1.2997922484083926
2026-04-19,sector,MegaCap,,0.2835686477466549,54.17489344672083,0.009093458020764642,,all,mcap,1.4667829604955553
2026-04-20,sector,MegaCap,,0.20675096728713094,53.929975405907875,0.00599731571486233,,all,mcap,0.6125312802188612
2026-04-21,sector,MegaCap,,0.200440526498485,52.06199800393686,0.003283083288818804,,all,mcap,0.44423241561522486
2026-04-22,sector,MegaCap,,0.23527423992489988,54.56476741723504,0.003568750116320702,,all,mcap,0.9326370318028149
2026-04-23,sector,MegaCap,,0.17049350639859684,47.949023847839385,-0.0006455746393112171,,all,mcap,0.011998421852462055
2026-04-24,sector,MegaCap,,0.3030822117623017,60.02210121613611,0.005137642821757155,,all,mcap,1.4685687828055753
2026-04-25,sector,MegaCap,,0.27747686869876953,52.4267557345666,0.006776675916338033,,all,mcap,1.1836535627754243
2026-04-26,sector,MegaCap,,0.247967839548984,52.25420402173243,0.005467724171509571,,all,mcap,0.9456860685962791
2026-04-27,sector,MegaCap,,0.2193491874350895,54.45163316302432,0.002424009787654162,,all,mcap,0.5124026736955039
2026-04-28,sector,MegaCap,,0.15409907146906476,43.122261703824876,-0.0038907229268019105,,all,mcap,-0.30043231474434684
2026-04-29,sector,MegaCap,,0.1823725453109735,49.92101833288371,-0.005947313079283612,,all,mcap,-0.0871786079728347
2026-04-30,sector,MegaCap,,0.22951091723677536,54.28537223155546,-0.004009703260304783,,all,mcap,0.520307344732439
2026-05-01,sector,MegaCap,,0.2324496480059805,53.21090229811675,-0.0024817579035692604,,all,mcap,0.5359825518462937
2026-05-02,sector,MegaCap,,0.23159017262640472,47.32613883248253,-0.001527415930501307,,all,mcap,0.42767720072403104
2026-05-03,sector,MegaCap,,0.2649295629146497,48.38444681217958,0.0012033473730289936,,all,mcap,0.7322131725184924
2026-05-04,sector,MegaCap,,0.19931037675840801,49.342315171501596,-0.0014136618087346314,,all,mcap,0.03481318876428241
2026-05-05,sector,MegaCap,,0.1652327111907679,47.033545502354535,-0.0052292350565625095,,all,mcap,-0.37554037808817453
2026-05-06,sector,MegaCap,,0.24495081712536634,50.75797585824222,-0.0023219276123069227,,all,mcap,0.4901460935709796
2026-05-07,sector,MegaCap,,0.18776061049332085,51.368826694663284,-0.00408513117693718,,all,mcap,-0.15897615175853128
2026-05-08,sector,MegaCap,,0.1926337001978297,39.02125923026638,-0.004713245093377428,,all,mcap,-0.42516913104466103
2026-05-09,sector,MegaCap,,0.24822889944893753,47.25629162855894,-0.0013492710651373191,,all,mcap,0.40472255347160435
2026-05-10,sector,MegaCap,,0.2541095101987663,50.602866602668556,0.0011709276358479008,,all,mcap,0.586240446866875
2026-05-11,sector,MegaCap,,0.19747292884875078,47.96458342158288,-0.0009622186011708864,,all,mcap,-0.12416286805114445
2026-05-12,sector,MegaCap,,0.1640575284569443,50.98490247118152,-0.00441605363378766,,all,mcap,-0.4209773854986858
2026-05-13,sector,MegaCap,,0.20188955360506028,51.89443567899559,-0.003959705747401984,,all,mcap,-0.15637601827377198
2026-05-14,sector,MegaCap,,0.1677778459664234,43.85235774200886,-0.005658709452908874,,all,mcap,-0.6540996564803455
2026-05-15,sector,MegaCap,,0.1563284544814292,42.545878733790204,-0.007160427781296429,,all,mcap,-0.8481943137137538
2026-05-16,sector,MegaCap,,0.2628691209694254,52.53772535106828,-0.000913598984246357,,all,mcap,0.4859236995935603
2026-05-17,sector,MegaCap,,0.20826024072274088,45.55568690646082,-0.0004197053722074051,,all,mcap,-0.03253407151664933
2026-05-18,sector,MegaCap,,0.2138355899073274,51.25758358566942,0.00028424271388933077,,all,mcap,0.15703966313390427
2026-05-19,sector,MegaCap,,0.12450216445754962,46.78152020047858,-0.004974557366601814,,all,mcap,-0.949086689880204
2026-05-20,sector,MegaCap,,0.22054783034011619,48.12021025800592,-0.001853218938347904,,all,mcap,0.027933606456832696
2026-05-21,sector,MegaCap,,0.24431870435172726,54.593223475439935,0.001748817729465257,,all,mcap,0.4615069969236434
2026-05-22,sector,MegaCap,,0.08253975760466908,42.87486768790352,-0.006382019965007842,,all,mcap,-1.3732314620869392
2026-05-23,sector,MegaCap,,,38.44533657383244,-0.005105615972006273,,all,mcap,
2026-03-24,sector,Meme,,0.178354904093238,,0.0,,all,mcap,
2026-03-25,sector,Meme,,0.16831578795548854,0.0,-0.0006406729387054,,all,mcap,
2026-03-26,sector,Meme,,0.1173922692995886,0.0,-0.00425700896145238,,all,mcap,
2026-03-27,sector,Meme,,0.11878675427187009,2.236288297977765,-0.0062003432953964795,,all,mcap,
2026-03-28,sector,Meme,,0.12861776621726437,15.55033583992126,-0.006440668506505151,,all,mcap,
2026-03-29,sector,Meme,,0.18245505711242105,51.6267166316061,-0.002777924845283073,,all,mcap,
2026-03-30,sector,Meme,,0.1660964292158526,45.695278075712984,-0.0013342283991952964,,all,mcap,
2026-03-31,sector,Meme,,0.13702906907642326,37.94823709470966,-0.002165069336179583,,all,mcap,
2026-04-01,sector,Meme,,0.18320636789070582,51.11461943821149,0.00042888079520292995,,all,mcap,
2026-04-02,sector,Meme,,0.10420037866693546,37.500699386121894,-0.002956438030865511,,all,mcap,
2026-04-03,sector,Meme,,0.024436352595485433,29.553789455693163,-0.009953620615346749,,all,mcap,
2026-04-04,sector,Meme,,0.08078858372288954,38.727197589652285,-0.010138537699969714,,all,mcap,
2026-04-05,sector,Meme,,0.14568574583065858,46.71764474919379,-0.005475539774774897,,all,mcap,
2026-04-06,sector,Meme,,0.08048573941334666,41.30589936819602,-0.006308422199453788,,all,mcap,
2026-04-07,sector,Meme,,0.12845085703995945,45.91495046118047,-0.0033060428691886693,,all,mcap,
2026-04-08,sector,Meme,,0.25506354510362483,55.962972897200814,0.0069694538926893534,,all,mcap,
2026-04-09,sector,Meme,,0.12142245225200192,50.24874466867186,0.004640268144367066,,all,mcap,
2026-04-10,sector,Meme,,0.10629580949248764,49.241903940718544,0.00208555058143735,,all,mcap,
2026-04-11,sector,Meme,,0.08316807853425488,47.285397105467275,-0.0009919675859715177,,all,mcap,
2026-04-12,sector,Meme,,0.12334958587918697,46.41122723036918,-0.00019332987487726862,,all,mcap,
2026-04-13,sector,Meme,,0.11140213903933341,46.66118053242915,-0.00033336609669682403,,all,mcap,-0.16391530015765454
2026-04-14,sector,Meme,,0.2444457248061977,55.818619007640564,0.008199344759854751,,all,mcap,1.2920317231036345
2026-04-15,sector,Meme,,0.13468938948349082,47.54125693922717,0.006207054959046892,,all,mcap,0.31753592854196455
2026-04-16,sector,Meme,,0.17907663496990242,53.93256484270316,0.00754527385873132,,all,mcap,0.9432552528509235
2026-04-17,sector,Meme,,0.18282415244705436,59.04054081760922,0.008290109738073065,,all,mcap,1.0770485122914946
2026-04-18,sector,Meme,,0.12689003696909587,52.632659199806874,0.004796341883397105,,all,mcap,0.35001264357385964
2026-04-19,sector,Meme,,0.2001593899994762,53.08129626540009,0.007063580091747404,,all,mcap,1.0743493338392984
2026-04-20,sector,Meme,,0.2210151269904036,58.3688683701335,0.009461839062134693,,all,mcap,1.3296438071366765
2026-04-21,sector,Meme,,0.16892010716458697,52.39824595021702,0.007139386290779065,,all,mcap,0.673330081090892
2026-04-22,sector,Meme,,0.22667164169167364,48.16794484387746,0.008973708038745108,,all,mcap,1.1801920419662577
2026-04-23,sector,Meme,,0.1596063733244815,52.69550415908199,0.005331287686498504,,all,mcap,0.5625227393794705
2026-04-24,sector,Meme,,0.15914247431318362,53.809447903931364,0.002685285897948155,,all,mcap,0.49974850711601737
2026-04-25,sector,Meme,,0.17424682699812244,56.64223751476751,0.0017899368905939777,,all,mcap,0.5960257235090725
2026-04-26,sector,Meme,,0.2630737402821937,59.51477516653986,0.006739520765024862,,all,mcap,1.4379893737361513
2026-04-27,sector,Meme,,0.1451667511752791,52.00930111986657,0.0018844945555044224,,all,mcap,0.33382463605181756
2026-04-28,sector,Meme,,0.12089104423093579,41.5540110822162,-0.00289032826773946,,all,mcap,-0.09853953453332545
2026-04-29,sector,Meme,,0.24349482384887194,57.30936931834946,0.0020155162780701556,,all,mcap,1.1397516575727271
2026-04-30,sector,Meme,,0.15969837682834487,48.76366330308745,-0.0004447309373030086,,all,mcap,0.2641221086619594
2026-05-01,sector,Meme,,0.14766268527107798,47.78016782358893,-0.002812314140056397,,all,mcap,0.10358573377321675
2026-05-02,sector,Meme,,0.2132897064363174,55.38867852079022,-3.5041986675391976e-05,,all,mcap,0.8517986541161068
2026-05-03,sector,Meme,,0.1579653144726152,47.30813370912692,-0.0018974201175438786,,all,mcap,0.14222970733293483
2026-05-04,sector,Meme,,0.25348674595435106,51.8914071369857,0.003060740430632999,,all,mcap,1.068981505450944
2026-05-05,sector,Meme,,0.11654590896309955,47.22372029092774,-0.0028082074281299794,,all,mcap,-0.13751894143859184
2026-05-06,sector,Meme,,0.21542239002083408,49.42860607820438,-0.00010000633727968739,,all,mcap,0.7122549236509753
2026-05-07,sector,Meme,,0.0970672832186126,46.98071048647604,-0.006020767338024567,,all,mcap,-0.36995974286069566
2026-05-08,sector,Meme,,0.12473782528028199,48.38151474357061,-0.007706880217161686,,all,mcap,-0.2737186369716562
2026-05-09,sector,Meme,,0.10102123795905786,46.58296324933438,-0.009912249877704057,,all,mcap,-0.5450289174938745
2026-05-10,sector,Meme,,0.17825106091229873,45.998480372264545,-0.005862714410340428,,all,mcap,0.14712049162241533
2026-05-11,sector,Meme,,0.25966543140605225,55.59409803046702,0.0021754014330219885,,all,mcap,0.964155101420933
2026-05-12,sector,Meme,,0.08120494186803011,48.31491965415114,-0.004297453762522495,,all,mcap,-0.536782829733388
2026-05-13,sector,Meme,,0.025663049513966606,40.19227399745714,-0.011672014237356997,,all,mcap,-1.1946749031246129
2026-05-14,sector,Meme,,0.11403887769658143,47.95265499165461,-0.01001406387827521,,all,mcap,-0.5953878970473561
2026-05-15,sector,Meme,,0.16283622404405773,50.65865826572972,-0.005284605385717658,,all,mcap,0.0012447404479214302
2026-05-16,sector,Meme,,0.19791742138434293,49.314536772389275,0.00025880096908809623,,all,mcap,0.3002395731729132
2026-05-17,sector,Meme,,0.239684597417023,53.68852848914853,0.0064478732347216065,,all,mcap,0.7850730511626757
2026-05-18,sector,Meme,,0.21087883914520003,47.953576448842206,0.008198699186069644,,all,mcap,0.6115427803541905
2026-05-19,sector,Meme,,0.1498237641879064,51.72397738352031,0.004999174596816543,,all,mcap,0.10678361867364775
2026-05-20,sector,Meme,,0.183422138243281,48.22195054920645,0.004893758417011634,,all,mcap,0.4446420669971859
2026-05-21,sector,Meme,,0.2378184701375408,58.41903157005584,0.008049318751863224,,all,mcap,1.0466894132618707
2026-05-22,sector,Meme,,0.10804697767018176,49.11030710709521,0.0013118699766333836,,all,mcap,-0.18925674581807178
2026-05-23,sector,Meme,,,50.38421617316689,0.0010494959813067068,,all,mcap,
2026-03-24,sector,Meme Stocks,,0.1308577430082419,,0.0,,all,mcap,
2026-03-25,sector,Meme Stocks,,0.16202905999058648,100.0,0.00198928062793311,,all,mcap,
2026-03-26,sector,Meme Stocks,,0.05882543802328822,23.197269688826466,-0.0034589062153105154,,all,mcap,
2026-03-27,sector,Meme Stocks,,-0.004168396592861211,15.79343906291929,-0.01070917238648925,,all,mcap,
2026-03-28,sector,Meme Stocks,,0.03806522514775883,30.63614561494333,-0.011969097230873674,,all,mcap,
2026-03-29,sector,Meme Stocks,,0.2418342616857039,62.51507322154436,0.0009277479483208164,,all,mcap,
2026-03-30,sector,Meme Stocks,,0.08053558219719566,45.838874795702914,-0.0012781749165332156,,all,mcap,
2026-03-31,sector,Meme Stocks,,0.12097294306717186,49.233864094976575,4.2653942219352155e-05,,all,mcap,
2026-04-01,sector,Meme Stocks,,0.05357512303579153,44.57669853018823,-0.0033771441139903453,,all,mcap,
2026-04-02,sector,Meme Stocks,,-0.046999886515769314,39.06272669911082,-0.011698597346890327,,all,mcap,
2026-04-03,sector,Meme Stocks,,0.12162782631159116,49.52990519791734,-0.0054495364493662435,,all,mcap,
2026-04-04,sector,Meme Stocks,,0.05046115546233369,46.182043853082114,-0.005686242437933054,,all,mcap,
2026-04-05,sector,Meme Stocks,,0.05322340425521426,46.32286744458235,-0.00524476190460847,,all,mcap,
2026-04-06,sector,Meme Stocks,,-0.04147500706368919,42.50945601493659,-0.010609108106262068,,all,mcap,
2026-04-07,sector,Meme Stocks,,0.09839066616694778,48.741782235167896,-0.0043377139409357945,,all,mcap,
2026-04-08,sector,Meme Stocks,,0.04841177242769491,45.66017794122523,-0.003207570205464822,,all,mcap,
2026-04-09,sector,Meme Stocks,,0.04515928853244813,49.4348428436472,-0.0023698256227879314,,all,mcap,
2026-04-10,sector,Meme Stocks,,0.10381123886861787,54.481540616835865,0.0021967305648633306,,all,mcap,
2026-04-11,sector,Meme Stocks,,0.24215350256429494,57.844575578979644,0.013941690040385401,,all,mcap,
2026-04-12,sector,Meme Stocks,,0.29796688109601926,52.43447611879819,0.024271666864275326,,all,mcap,
2026-04-13,sector,Meme Stocks,,0.14303585321119097,52.72569653940866,0.019668709801724114,,all,mcap,0.8758851396782996
2026-04-14,sector,Meme Stocks,,0.15350478673544826,51.45682478132907,0.016457983857851046,,all,mcap,0.83572380765132
2026-04-15,sector,Meme Stocks,,0.17983521181025314,55.87002268788725,0.015262925227717137,,all,mcap,0.97001354043285
2026-04-16,sector,Meme Stocks,,0.0904898342080577,56.45955368971527,0.007976947986956697,,all,mcap,0.3478544422486536
2026-04-17,sector,Meme Stocks,,0.07956336751629842,47.67992986058832,0.002241574543621806,,all,mcap,0.06894260362117549
2026-04-18,sector,Meme Stocks,,0.08192153443221897,51.87772554450302,-0.0013785674468124766,,all,mcap,0.0723617120144929
2026-04-19,sector,Meme Stocks,,0.16834913693667705,56.247387147047505,0.0018851074955247822,,all,mcap,0.7079959937033515
2026-04-20,sector,Meme Stocks,,0.14485744622638963,60.9583560743529,0.0022732492534290414,,all,mcap,0.6991796027298337
2026-04-21,sector,Meme Stocks,,0.08499102250507606,49.130102365922475,-0.001487816190291839,,all,mcap,-0.002951596315850513
2026-04-22,sector,Meme Stocks,,0.06846331775124984,51.360840422621365,-0.004883196227656948,,all,mcap,-0.10786201502924771
2026-04-23,sector,Meme Stocks,,0.08968318272531832,52.94976936931258,-0.005451288797863202,,all,mcap,-0.03332312261495789
2026-04-24,sector,Meme Stocks,,0.05597585440188627,46.722511254609536,-0.007710412572510981,,all,mcap,-0.349448556001248
2026-04-25,sector,Meme Stocks,,0.14903550439475144,43.197842974036625,-0.0028034689488127583,,all,mcap,0.23006328890516903
2026-04-26,sector,Meme Stocks,,0.09174364607543758,34.96811158868918,-0.0032508955418486672,,all,mcap,-0.36759122198962735
2026-04-27,sector,Meme Stocks,,0.28634163547106023,59.8747198576669,0.009051548255082375,,all,mcap,1.277508728808791
2026-04-28,sector,Meme Stocks,,0.1507191742046403,49.836289321754485,0.0076059213582680835,,all,mcap,0.5704363024806777
2026-04-29,sector,Meme Stocks,,0.03556110038335611,42.32258353343664,-0.001092293789367216,,all,mcap,-0.37487935581062615
2026-04-30,sector,Meme Stocks,,0.22475292717154327,56.45838984528666,0.0055450732630531255,,all,mcap,0.94530832432952
2026-05-01,sector,Meme Stocks,,0.1689655110488412,54.122543538485964,0.005799903080240792,,all,mcap,0.7063580357504246
2026-05-02,sector,Meme Stocks,,0.17786640583376517,54.397708315323904,0.006155961334691148,,all,mcap,0.7634251974445566
2026-05-03,sector,Meme Stocks,,0.2516892998029438,53.864617022420184,0.010685942087647034,,all,mcap,1.1193319560112014
2026-05-04,sector,Meme Stocks,,0.17737022041240924,51.43979887828028,0.008116157447124708,,all,mcap,0.5612641307707507
2026-05-05,sector,Meme Stocks,,0.20486154259649875,55.46506332173091,0.007709893376785511,,all,mcap,0.9439376846123269
2026-05-06,sector,Meme Stocks,,0.1390315855835453,53.078893101180306,0.0027078606899771894,,all,mcap,0.36195501197588653
2026-05-07,sector,Meme Stocks,,0.07198340971290935,49.257453288478,-0.00499641155566302,,all,mcap,-0.12475002681288379
2026-05-08,sector,Meme Stocks,,0.0502632073481909,49.75790622745011,-0.011086411316534471,,all,mcap,-0.3461236697240434
2026-05-09,sector,Meme Stocks,,0.2416668956541071,53.62354942410406,-0.002219031526623564,,all,mcap,0.7913972796551295
2026-05-10,sector,Meme Stocks,,0.061153663183943205,48.90859763702452,-0.008171310104590539,,all,mcap,-0.325361586846176
2026-05-11,sector,Meme Stocks,,0.15909215233288815,45.12359815535679,-0.005311472735967276,,all,mcap,0.18864348621109256
2026-05-12,sector,Meme Stocks,,0.12902489060560388,49.09546284910629,-0.0052352112669781506,,all,mcap,-0.0616323214114832
2026-05-13,sector,Meme Stocks,,0.13669034244647765,54.63173271363078,-0.004487693262400927,,all,mcap,0.08117998335483168
2026-05-14,sector,Meme Stocks,,0.14242297221748665,45.467613628712904,-0.0034717506230940876,,all,mcap,0.10221636088396654
2026-05-15,sector,Meme Stocks,,0.10473323712933005,46.39202505022374,-0.005104023075723298,,all,mcap,-0.27696961879246534
2026-05-16,sector,Meme Stocks,,0.2857719374723143,55.07895509638468,0.005659791836378483,,all,mcap,1.0268633367263096
2026-05-17,sector,Meme Stocks,,0.1301810097580651,44.68954976434981,0.002133160947645544,,all,mcap,-0.06185538042722062
2026-05-18,sector,Meme Stocks,,0.07344839211564598,45.38724820809065,-0.003861528205987905,,all,mcap,-0.3935113789746941
2026-05-19,sector,Meme Stocks,,0.13038582614507757,46.77847700588393,-0.0038259386070202367,,all,mcap,-0.15754553534515475
2026-05-20,sector,Meme Stocks,,0.06411278722062555,46.76055278865338,-0.007866837231215349,,all,mcap,-0.5283803597833039
2026-05-21,sector,Meme Stocks,,0.08851492704480218,50.74218528155155,-0.00844636092850552,,all,mcap,-0.3875417898774055
2026-05-22,sector,Meme Stocks,,-0.00536719091546602,47.65444284815197,-0.01435535632288839,,all,mcap,-0.9926173550728742
2026-05-23,sector,Meme Stocks,,,37.57953319109935,-0.01148428505831071,,all,mcap,
2026-03-24,sector,Momentum,,0.20714145842746964,,0.0,,all,mcap,
2026-03-25,sector,Momentum,,0.1967336562356001,0.0,-0.0006642016213614932,,all,mcap,
2026-03-26,sector,Momentum,,0.16457881718004685,0.0,-0.0030962246424833806,,all,mcap,
2026-03-27,sector,Momentum,,0.12724401819060158,0.0,-0.006832309222476574,,all,mcap,
2026-03-28,sector,Momentum,,0.1920834545744674,44.79814536399733,-0.0046538093777964695,,all,mcap,
2026-03-29,sector,Momentum,,0.17245754343988598,39.44897581099161,-0.004262137341164717,,all,mcap,
2026-03-30,sector,Momentum,,0.1230366361742504,30.32945818319378,-0.006902679226776084,,all,mcap,
2026-03-31,sector,Momentum,,0.08985013070824434,26.253951390094997,-0.010253558287615708,,all,mcap,
2026-04-01,sector,Momentum,,0.11304334688086977,32.58496418388735,-0.010252612255849461,,all,mcap,
2026-04-02,sector,Momentum,,0.028336533098226358,24.806998447513706,-0.01501341684460896,,all,mcap,
2026-04-03,sector,Momentum,,0.17611896373075997,46.91412210666725,-0.007638086173273988,,all,mcap,
2026-04-04,sector,Momentum,,0.21318274274126015,50.55967206713549,-9.108500201510453e-05,,all,mcap,
2026-04-05,sector,Momentum,,0.19021467170020936,48.49589011314898,0.003337004816762197,,all,mcap,
2026-04-06,sector,Momentum,,0.2054031384037466,49.8495932419049,0.006431190052673126,,all,mcap,
2026-04-07,sector,Momentum,,0.11394018663004178,43.03778060647133,0.00233298570880139,,all,mcap,
2026-04-08,sector,Momentum,,0.22131873485187384,51.60412791627771,0.00662584821310073,,all,mcap,
2026-04-09,sector,Momentum,,0.16287291540991097,49.89238538890576,0.005355404513066826,,all,mcap,
2026-04-10,sector,Momentum,,0.13176978315160573,50.287764541107464,0.0023973273897588254,,all,mcap,
2026-04-11,sector,Momentum,,0.2016107914581852,50.60195396871793,0.004973096855311696,,all,mcap,
2026-04-12,sector,Momentum,,0.11835346096433451,46.83601479621453,0.0011006350524011919,,all,mcap,
2026-04-13,sector,Momentum,,0.18687398946544317,53.651610536802096,0.003073147470450073,,all,mcap,0.6788278723197751
2026-04-14,sector,Momentum,,0.21055741968611766,56.9805640481399,0.0057373709445129265,,all,mcap,0.9527813784791986
2026-04-15,sector,Momentum,,0.19802060893612725,54.97560422937325,0.00637091472029034,,all,mcap,0.8781399508149165
2026-04-16,sector,Momentum,,0.1993071566212015,61.09451263940472,0.006566110228466943,,all,mcap,0.9759121574535533
2026-04-17,sector,Momentum,,0.17932310778937607,50.24926419742503,0.005103919792529702,,all,mcap,0.4706414806092989
2026-04-18,sector,Momentum,,0.2051792462595441,49.366323527623194,0.0055933431914837305,,all,mcap,0.8405078040180571
2026-04-19,sector,Momentum,,0.33289857378867244,59.689723034426024,0.013768266344007105,,all,mcap,1.8171404878516388
2026-04-20,sector,Momentum,,0.20067521421063997,49.7229620395374,0.009711453187422905,,all,mcap,0.6680820384702112
2026-04-21,sector,Momentum,,0.2072044216567428,56.06900406515469,0.007033419839579868,,all,mcap,0.7248559175938015
2026-04-22,sector,Momentum,,0.26299901512999807,52.90746154144031,0.008487937154585649,,all,mcap,1.1908360057962422
2026-04-23,sector,Momentum,,0.2225318637744872,54.26865520338294,0.006293863567433576,,all,mcap,0.7379135494529278
2026-04-24,sector,Momentum,,0.2634962310625669,59.29400081040453,0.0071103651435047086,,all,mcap,1.2207968907949434
2026-04-25,sector,Momentum,,0.28838912281916357,56.53731160772208,0.008729184562565565,,all,mcap,1.3045478451687758
2026-04-26,sector,Momentum,,0.2284355447410582,58.59463025746949,0.005331421007836179,,all,mcap,0.7529029087977095
2026-04-27,sector,Momentum,,0.2238793195545145,53.2097735426734,0.00249065506888424,,all,mcap,0.5849621141353374
2026-04-28,sector,Momentum,,0.13894112425309033,44.38481879366365,-0.004987544163175019,,all,mcap,-0.14262612480634848
2026-04-29,sector,Momentum,,0.11304964808785414,43.474384982112966,-0.011200785887064952,,all,mcap,-0.44061511404732023
2026-04-30,sector,Momentum,,0.2535479768853152,53.43179524092602,-0.005651330860553503,,all,mcap,0.6986513380497072
2026-05-01,sector,Momentum,,0.1497681450293362,48.30933775856134,-0.00859653800312499,,all,mcap,-0.2060573087850613
2026-05-02,sector,Momentum,,0.16930999918594783,47.93320478037537,-0.008821947050797377,,all,mcap,-0.15546291040231697
2026-05-03,sector,Momentum,,0.16020832991651668,38.47398885245727,-0.009138678775813725,,all,mcap,-0.39967465416724746
2026-05-04,sector,Momentum,,0.28642738966615533,55.76967398955287,-0.0008393644957804106,,all,mcap,0.8730417958104181
2026-05-05,sector,Momentum,,0.18488970440548194,48.66879044184788,-0.0021077335726589087,,all,mcap,-0.0027174351569291683
2026-05-06,sector,Momentum,,0.25405054494898194,49.474548618467075,0.0015919338671736318,,all,mcap,0.639977849445782
2026-05-07,sector,Momentum,,0.16968755625622653,47.04911955539488,-0.001589632793285431,,all,mcap,-0.10989852766583955
2026-05-08,sector,Momentum,,0.15520769669433376,43.76874615883415,-0.004454039558433209,,all,mcap,-0.3178120913447997
2026-05-09,sector,Momentum,,0.22464649953369817,46.510925728013504,-0.0016038550675066437,,all,mcap,0.3427343036289642
2026-05-10,sector,Momentum,,0.21628952837253845,49.29536334337288,-0.00028237590949868044,,all,mcap,0.3684620879975531
2026-05-11,sector,Momentum,,0.2219813074142872,49.89003397528926,0.0009088682500002208,,all,mcap,0.43440479396798737
2026-05-12,sector,Momentum,,0.1148851057309504,48.641144506379064,-0.005243900282947301,,all,mcap,-0.5111297376720252
2026-05-13,sector,Momentum,,0.1122082180076074,49.95118990964563,-0.009001466817039417,,all,mcap,-0.6151184558235925
2026-05-14,sector,Momentum,,0.17002526289219178,44.64090574729783,-0.007179691676354701,,all,mcap,-0.19755647281742286
2026-05-15,sector,Momentum,,0.09854368747322606,46.57115262268193,-0.010191565639932457,,all,mcap,-0.8423793026205373
2026-05-16,sector,Momentum,,0.11105782984268843,46.06369955910228,-0.010691550689080478,,all,mcap,-0.8316948829571791
2026-05-17,sector,Momentum,,0.10207360603236444,46.0710121304159,-0.010938529686368367,,all,mcap,-0.9149992405827748
2026-05-18,sector,Momentum,,0.11268421906438016,36.082946646296286,-0.009738554512782082,,all,mcap,-1.0456771279570263
2026-05-19,sector,Momentum,,0.19582083372746847,50.90219339133852,-0.0030439250527440048,,all,mcap,-0.01081502154962613
2026-05-20,sector,Momentum,,0.13265078781801162,39.88027972073388,-0.002586307831532483,,all,mcap,-0.7437394088049167
2026-05-21,sector,Momentum,,0.2144775488834728,53.74948754399461,0.0031973340993407175,,all,mcap,0.2805780942565771
2026-05-22,sector,Momentum,,0.1702023377922609,51.19559831521897,0.003961216431947684,,all,mcap,0.03302522569034262
2026-05-23,sector,Momentum,,,45.11832454692259,0.003168973145558149,,all,mcap,
2026-03-24,sector,Network,,0.53065208293017,,0.0,,all,mcap,
2026-03-25,sector,Network,,0.32689289609486655,0.0,-0.013003435285215924,,all,mcap,
2026-03-26,sector,Network,,0.48068299552397803,43.012279799484936,-0.010627912715584217,,all,mcap,
2026-03-27,sector,Network,,0.06799873204492242,19.966684063597583,-0.03486453341143742,,all,mcap,
2026-03-28,sector,Network,,0.20638932986804284,32.156386998378636,-0.039262832676250976,,all,mcap,
2026-03-29,sector,Network,,0.21111575658291576,32.5074656246516,-0.03943693748346475,,all,mcap,
2026-03-30,sector,Network,,0.5485285991286362,50.71462420302529,-0.01563311757921848,,all,mcap,
